Porpur_KAA8490381.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_3449	100.0	1608	0	0	1	1608	1	1608	0.0e+00	3219.1
Porpur_KAA8490381.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_1517	100.0	1188	0	0	421	1608	1	1188	0.0e+00	2406.7
Porpur_KAA8490381.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_6043	100.0	656	0	0	953	1608	14	669	0.0e+00	1338.9
Porpur_KAA8490462.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_9570	100.0	1608	0	0	1	1608	1	1608	0.0e+00	3216.0
Porpur_KAA8490489.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_4570	100.0	1608	0	0	1	1608	1	1608	0.0e+00	3219.1
Porpur_KAA8490489.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_4793	100.0	1608	0	0	1	1608	1	1608	0.0e+00	3219.1
Porpur_KAA8490489.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_8468	100.0	1608	0	0	1	1608	1	1608	0.0e+00	3219.1
Porpur_KAA8490489.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_5176	100.0	1608	0	0	1	1608	1	1608	0.0e+00	3219.1
Porpur_KAA8490489.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_7139	100.0	1608	0	0	1	1608	1	1608	0.0e+00	3219.1
Porpur_KAA8490489.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_1517	100.0	1188	0	0	421	1608	1	1188	0.0e+00	2406.7
Porpur_KAA8490489.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_6041	100.0	953	0	0	1	953	1	953	0.0e+00	1887.1
Porpur_KAA8490489.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_6043	100.0	656	0	0	953	1608	14	669	0.0e+00	1338.9
Porpur_KAA8490611.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_9384	100.0	1608	0	0	1	1608	1	1608	0.0e+00	3218.7
Porpur_KAA8491006.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_9898	100.0	1608	0	0	1	1608	1	1608	0.0e+00	3216.0
Porpur_KAA8492298.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_3736	100.0	1487	0	0	1	1487	1	1487	0.0e+00	2971.4
Porpur_KAA8493480.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_4617	100.0	1608	0	0	1	1608	1	1608	0.0e+00	3221.8
Porpur_KAA8493480.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_6043	100.0	656	0	0	953	1608	14	669	0.0e+00	1338.9
Porpur_KAA8498458.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_1517	100.0	656	0	0	14	669	533	1188	0.0e+00	1338.6
Porpur_KAA8498458.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_4570	100.0	656	0	0	14	669	953	1608	0.0e+00	1338.6
Porpur_KAA8498458.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_3449	100.0	656	0	0	14	669	953	1608	0.0e+00	1338.6
Porpur_KAA8498458.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_4617	100.0	656	0	0	14	669	953	1608	0.0e+00	1338.6
Porpur_KAA8498458.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_4793	100.0	656	0	0	14	669	953	1608	0.0e+00	1338.6
Porpur_KAA8498458.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_8468	100.0	656	0	0	14	669	953	1608	0.0e+00	1338.6
Porpur_KAA8498458.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_5176	100.0	656	0	0	14	669	953	1608	0.0e+00	1338.6
Porpur_KAA8498458.1	Porpur_gnl_WGS_VRMN_mrna.FVE85_7139	100.0	656	0	0	14	669	953	1608	0.0e+00	1338.6
