in_gene	out_gene	branch_support	ev_type	sos
Tcas_XP_008199630.1_237-375	Cscu_XP_023239193.1_176-272	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023222856.1_233-406	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023228736.1_13-211	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023209410.1_51-250	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023228517.1_97-284	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023209992.1_228-325	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023231502.1_58-259	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023236047.1_7-208	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023244012.1_77-290	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023221186.1_221-397	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023220475.1_60-268	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023217923.1_276-477	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023213890.1_123-334	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023229194.1_1-138	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023232288.1_298-500	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023236873.1_296-497	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023242270.1_223-443	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023220192.1_997-1174	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023227371.1_60-263	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023241306.1_8-205	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023217910.1_71-267	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023229917.1_142-345	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023235667.1_34-138	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023229483.1_190-391	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023236872.1_296-497	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023238268.1_35-139	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023224808.1_164-316	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023231328.1_42-126	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023217346.1_53-153	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023224600.1_77-260	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023223618.1_60-263	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023232472.1_78-293	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023213993.1_242-441	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023239966.1_60-273	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023219908.1_859-1067	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023225795.1_81-254	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023237766.1_77-291	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023223630.1_243-441	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023231202.1_12-202	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023233052.1_18-112	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023239510.1_63-262	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023209596.1_299-521	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023241860.1_124-324	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023232468.1_31-215	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023221947.1_104-306	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023240139.1_127-339	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023232477.1_154-338	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023211864.1_143-362	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023239065.1_185-376	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023223127.1_39-144	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023237316.1_141-342	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023217921.1_217-430	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023231504.1_43-243	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023211552.1_33-201	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023222115.1_132-331	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023238100.1_300-503	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023221033.1_139-322	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023229967.1_169-270	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023218017.1_170-320	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023209350.1_226-408	1.0	S	0.0
Tcas_XP_008199630.1_237-375	Cscu_XP_023229057.1_60-274	1.0	S	0.0
