in_gene	out_gene	branch_support	ev_type	sos
Bralan_BL89705_cuf0_142-409	Crei_PNW81490_6-248	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW69773_441-702	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW81093_1315-1477	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW82404_2295-2474	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW71031_1-238	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW71590_1027-1197	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW76752_1058-1316	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW79074_19-291	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW69640_565-821	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW77603_1028-1284	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Notgen_g28613.t1_293-538	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Morvir_scaffold34.g47.t1_127-384	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW82396_2319-2580	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW80320_413-671	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW82400_1528-1789	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW82317_22-184	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW74286_2170-2431	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW77638_1309-1570	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW71731_1621-1882	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW82396_1139-1383	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW75800_929-1185	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW87902_205-466	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW85710_450-694	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW71741_211-471	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW75259_1096-1218	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW69679_409-670	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW70600_1028-1284	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Notgen_g6333.t1_256-519	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW69658_1092-1353	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW82399_637-898	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW82390_670-898	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW82407_73-315	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW69661_1565-1826	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW81094_676-934	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW87909_1-238	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW75758_404-572	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW80881_87-254	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW76968_736-994	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW69662_659-903	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW75761_75-213	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW69772_495-756	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW78757_7-169	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Crei_PNW79085_1620-1881	1.0	S	0.0
Bralan_BL89705_cuf0_142-409	Notgen_g12527.t1_256-491	1.0	S	0.0
