in_gene	out_gene	branch_support	ev_type	sos
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g32181T_1-85	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g7145T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g12104T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g33394T_219-375	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g12193T_650-736	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g4563T_258-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g23149T_1-133	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g14952T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g11027T_91-256	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g6108T_219-384	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g34T_302-386	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g9942T_253-418	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g28497T_1-133	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g33176T_244-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g4375T_142-307	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g5724T_205-355	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g27874T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g14922T_168-282	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g1937T_1-95	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g30508T_155-229	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g26182T_243-327	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g422T_92-256	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g5137T_155-300	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g10083T_1-85	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g24971T_248-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g7906T_1-85	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g22301T_41-206	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g2161T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g4906T_1-85	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g26485T_1-80	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g29000T_216-290	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g27289T_1-85	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g25148T_298-372	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g648T_253-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g27877T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g33424T_5-109	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g28589T_244-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g32463T_1-76	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g33055T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g14041T_1-133	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g1597T_1-81	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g12080T_109-279	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g29527T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g19210T_1-132	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g29246T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g6107T_219-384	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g28051T_247-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g29548T_219-384	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g29366T_1-133	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g32977T_1-133	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g33511T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g4047T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g24848T_243-405	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g2203T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g3856T_184-349	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g5803T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g3899T_1-83	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g33591T_1-133	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g19651T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g6524T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g28720T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g30962T_247-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g30815T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g31541T_1-133	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g3494T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g12251T_243-408	1.0	S	0.0
Fabtro_Gene.166_1465-1605	Sarc_Sarc4_g22131T_1-109	1.0	S	0.0
