in_gene	out_gene	branch_support	ev_type	sos
Rhidel_EIE75604_44-114	Chabra_GBG77110_589-663	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG81556_244-317	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG80902_323-396	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG86329_1960-2034	1.0	S	0.0
Rhidel_EIE75604_44-114	Klenit_GAQ91227.1_428-499	1.0	S	0.0
Rhidel_EIE75604_44-114	Perkma_EER01795_94-162	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG77338_96-168	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG60389_672-746	1.0	S	0.0
Rhidel_EIE75604_44-114	Sros_EGD82116_127-202	1.0	S	0.0
Rhidel_EIE75604_44-114	Nk52_evm1s988_21-96	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG89201_423-497	1.0	S	0.0
Rhidel_EIE75604_44-114	Crei_PNW83574_2266-2338	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG86010_245-317	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG62987_755-829	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG81103_3084-3158	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG65772_324-398	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG58619_353-427	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG66017_244-318	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG91974_721-795	1.0	S	0.0
Rhidel_EIE75604_44-114	Klenit_GAQ92573.1_124-179	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG78916_458-521	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG76637_981-1053	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG59672_844-918	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG59875_534-606	1.0	S	0.0
Rhidel_EIE75604_44-114	Perkma_EER04807_1369-1438	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG67284_702-776	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG58672_1220-1294	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG80636_600-674	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG61674_335-409	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG59608_32-106	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG87133_6111-6183	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG79890_1634-1706	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG85494_243-305	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG69164_1886-1958	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG70615_586-660	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG91253_1498-1572	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG91990_1088-1159	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG88171_438-512	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG74857_1724-1785	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG77967_243-317	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG80905_421-494	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG67145_2203-2275	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG62858_641-715	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG78225_417-490	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG84348_665-738	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG60188_120-191	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG76705_905-977	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG67238_752-822	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG63070_781-855	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG71313_1090-1164	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG60184_569-643	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG66158_451-525	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG63988_824-896	1.0	S	0.0
Rhidel_EIE75604_44-114	Klenit_GAQ92421.1_146-219	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG68227_953-1027	1.0	S	0.0
Rhidel_EIE75604_44-114	Plabra_CEP03957_410-487	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG75776_1072-1145	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG91435_334-406	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG73261_248-322	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG84360_861-934	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG85125_260-330	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG90851_305-379	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG84361_1085-1158	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG68999_471-545	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG74845_540-612	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG73343_342-415	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG64203_632-706	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG62608_187-261	1.0	S	0.0
Rhidel_EIE75604_44-114	Crei_PNW79026_1647-1719	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG59182_531-605	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG72624_243-317	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG78617_2246-2320	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG88552_694-768	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG69240_198-271	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG68085_653-727	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG83800_958-1030	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG85611_32-105	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG89157_880-953	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG58686_33-107	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG87676_155-227	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG77428_705-779	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG81759_393-467	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG70684_2365-2437	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG92019_243-317	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG79013_680-754	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG88011_198-263	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG90868_191-265	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG83944_1094-1167	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG87575_667-741	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG90336_707-781	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG90119_864-937	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG90981_197-271	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG89961_462-536	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG78788_734-808	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG60284_1087-1161	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG90333_193-265	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG81909_875-948	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG81482_1289-1363	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG87125_1207-1280	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG73288_243-317	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG81421_243-317	1.0	S	0.0
Rhidel_EIE75604_44-114	Klenit_GAQ87978.1_669-742	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG85963_727-799	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG78433_204-278	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG78812_243-309	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG63975_1026-1100	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG75783_858-932	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG67771_130-204	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG58783_547-620	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG77812_2399-2472	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG79142_703-776	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG59890_429-493	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG73404_243-317	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG61003_329-403	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG64019_2505-2579	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG63007_243-317	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG89645_789-863	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG68800_810-884	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG61243_379-451	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG73291_645-719	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG43063_796-870	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG81809_553-626	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG84311_591-665	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG87133_3257-3331	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG88384_427-488	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG63836_472-546	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG74391_1859-1925	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG63910_907-979	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG67442_752-825	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG87212_708-782	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG78922_621-669	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG91928_771-845	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG74391_845-919	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG72105_719-793	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG86082_154-227	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG80269_504-577	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG68106_611-675	1.0	S	0.0
Rhidel_EIE75604_44-114	Masbal_CACRSC010000084.1.p1601_6-53	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG93325_379-453	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG72952_666-740	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG75534_1288-1364	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG79731_1500-1574	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG81922_808-882	1.0	S	0.0
Rhidel_EIE75604_44-114	Klenit_GAQ93509.1_17-90	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG86406_1250-1324	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG62874_724-798	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG62083_877-951	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG88791_288-360	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG61258_472-545	1.0	S	0.0
Rhidel_EIE75604_44-114	Klenit_GAQ89454.1_836-908	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG66908_188-260	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG64685_779-853	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG73914_801-873	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG86023_403-477	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG61037_1130-1204	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG64751_192-265	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG81911_244-316	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG84044_691-765	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG71101_885-958	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG83511_1041-1114	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG74392_663-735	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG78137_411-483	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG74376_471-545	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG73911_379-453	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG86550_442-516	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG88943_1472-1532	1.0	S	0.0
Rhidel_EIE75604_44-114	Sros_EGD73373_898-973	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG60652_1126-1200	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG75011_581-655	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG63986_603-651	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG78612_1646-1719	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG81120_826-899	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG71145_1182-1253	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG70196_32-106	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG92290_197-271	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG84918_770-844	1.0	S	0.0
Rhidel_EIE75604_44-114	Vcar_XP_002950474.1_1906-1977	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG62842_243-304	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG66599_536-610	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG68366_231-302	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG86272_243-317	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG61596_1385-1459	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG66617_1793-1867	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG89025_516-589	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG80300_694-768	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG74878_191-265	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG73396_576-649	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG68344_1005-1077	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG81623_275-348	1.0	S	0.0
Rhidel_EIE75604_44-114	Chabra_GBG80039_814-888	1.0	S	0.0
