in_gene	out_gene	branch_support	ev_type	sos
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.13266_001_42-150	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0001g1503a_55-157	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.43029_001_1-92	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.40527_001_188-353	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.38834_001_93-228	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Tcas_XP_008194894.1_452-629	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0412g4a_188-262	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Morvir_scaffold60.g50.t1_1128-1217	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.36974_001_206-326	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0005g717a_430-607	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Cscu_XP_023241283.1_825-1002	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.25653_001_1-169	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.19609_001_1-66	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0005g337a_352-523	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.31307_001_1-108	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Scil_scpid84880_12-194	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.25847_001_1-170	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Scil_scpid16939_12-189	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Scil_scpid70151_1-170	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Sman_Smp_173950.1_pep_497-602	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.36896_001_1-88	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.32288_001_273-340	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Morvir_scaffold56.g61.t1_97-274	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.14466_001_225-314	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0004g1713a_130-305	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Sman_Smp_197110.1_pep_118-296	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.33219_001_1-73	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Linana_g4029.t1_138-314	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.14465_001_225-311	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.14466_001_308-382	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0047g18a_321-498	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.30234_001_488-623	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Morvir_scaffold11.g56.t1_1-171	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0047g33a_426-600	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Lcom_lcpid85112_107-284	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Spur_XP_030835919.1_59-138	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Sman_Smp_184750.1_pep_118-296	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Plamic_ANCSI_04073.mRNA.1_840-1019	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Tetwil_Twilhelma_g21716.t1_1-90	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0011g528a_1-90	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.30936_001_208-378	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.02294_001_105-280	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.12142_001_167-333	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.24679_001_8-79	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.14820_001_104-279	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Tetwil_Twilhelma_g19073.t1_269-447	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0006g1253a_1009-1122	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.41738_001_55-136	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.40597_001_424-601	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.10625_001_42-147	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Scil_scpid33651_1-170	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.01844_001_220-353	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0014g522a_1811-1918	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Morvir_scaffold180.g66.t1_419-597	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Scil_scpid96807_128-301	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Cscu_XP_023241283.1_327-504	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0032g15a_169-254	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Cint_ENSCINP00000031157.1_208-370	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.24680_001_802-873	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.42858_001_1-79	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0003g1806a_309-441	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Tetwil_Twilhelma_g14117.t3_111-195	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Sarc_Sarc4_g6446T_8-113	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.37360_001_1-90	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Lcom_lcpid20332_363-539	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.44387_001_1-103	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.13295_001_105-239	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.25974_001_1-171	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Tetwil_Twilhelma_g18469.t1_12-118	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Lcom_lcpid213081_1-126	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Sarc_Sarc4_g19258T_156-300	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Tcas_XP_015839964.1_452-629	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Scil_scpid108747_1-84	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Cint_ENSCINP00000033452.1_62-209	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.44631_001_1-94	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0001g3716a_430-607	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Cscu_XP_023211929.1_428-603	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Tetwil_Twilhelma_g20738.t1_12-96	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.07619_001_12-188	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.27769_001_1-121	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0006g385a_392-569	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Spur_XP_030843579.1_411-589	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Aque_Aqu2.1.34707_001_36-126	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Sarc_Sarc4_g33546T_143-247	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Scil_scpid21637_234-411	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Lcom_lcpid105654_70-247	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Morvir_scaffold166.g35.t1_150-320	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Scil_scpid23357_12-188	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Tetwil_Twilhelma_g14534.t1_100-278	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0005g715a_430-607	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Tetwil_Twilhelma_g6942.t1_10-96	1.0	S	0.0
Masbal_CACRSC010000129.1.p17_65-231	Emue_0001g482a_443-588	1.0	S	0.0
