in_gene	out_gene	branch_support	ev_type	sos
Ncra_ESA42279	Eimten_CDJ42495	84.0	S	0.0
Ncra_ESA42279	Coka_g18721.t1	84.0	S	0.0
Ncra_ESA42279	Manpla_Gene.21100	84.0	S	0.0
Ncra_ESA42279	Manpla_Gene.7792	84.0	S	0.0
Ncra_ESA42279	Gonavo_comp37002_c0_seq1_6_ORF10_190	84.0	S	0.0
Ncra_ESA42279	Auraur_scaffold862.g5.t1	84.0	S	0.0
Ncra_ESA42279	Manpla_Gene.45276	84.0	S	0.0
Ncra_ESA42279	Mbre_EDQ91800	84.0	S	0.0
Ncra_ESA42279	Plafun_PRP84078	84.0	S	0.0
Ncra_ESA42279	Coka_g4624.t1	84.0	S	0.0
Ncra_ESA42279	Ctel_CapteP229326	84.0	S	0.0
Ncra_ESA42279	Fabtro_Gene.48537	84.0	S	0.0
Ncra_ESA42279	Gonavo_comp139179_c0_seq1_6_ORF7_180	84.0	S	0.0
Ncra_ESA42279	Coka_g18161.t1	84.0	S	0.0
Ncra_ESA42279	Fabtro_Gene.23303	84.0	S	0.0
Ncra_ESA42279	Plafun_PRP85940	84.0	S	0.0
Ncra_ESA42279	Cvel_11317.t1-p1	84.0	S	0.0
Spom_SPAC56E4.07.1_pep	Eimten_CDJ42495	84.0	S	0.0
Spom_SPAC56E4.07.1_pep	Coka_g18721.t1	84.0	S	0.0
Spom_SPAC56E4.07.1_pep	Manpla_Gene.21100	84.0	S	0.0
Spom_SPAC56E4.07.1_pep	Manpla_Gene.7792	84.0	S	0.0
Spom_SPAC56E4.07.1_pep	Gonavo_comp37002_c0_seq1_6_ORF10_190	84.0	S	0.0
Spom_SPAC56E4.07.1_pep	Auraur_scaffold862.g5.t1	84.0	S	0.0
Spom_SPAC56E4.07.1_pep	Manpla_Gene.45276	84.0	S	0.0
Spom_SPAC56E4.07.1_pep	Mbre_EDQ91800	84.0	S	0.0
Spom_SPAC56E4.07.1_pep	Plafun_PRP84078	84.0	S	0.0
Spom_SPAC56E4.07.1_pep	Coka_g4624.t1	84.0	S	0.0
