Dpul_EFX61808	Dpul_mRNA11460	100.0	128	0	0	1	128	1	128	1.1e-64	242.7
Dpul_EFX61808	Dpul_mRNA30672	100.0	128	0	0	1	128	1	128	1.1e-64	242.7
Dpul_EFX62752	Dpul_mRNA1468	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA15338	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA15645	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA23962	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA23666	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA23989	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA23689	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA24013	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA23709	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA23722	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA24045	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA24080	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA23777	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA24095	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA23820	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA24131	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA23861	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA24164	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA24172	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA23872	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA24181	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA27381	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62752	Dpul_mRNA29222	100.0	103	0	0	1	103	1	103	6.9e-52	199.9
Dpul_EFX62753	Dpul_mRNA1469	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA16001	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA23987	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA23669	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA23997	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA23687	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA24008	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA23694	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA24029	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA23715	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA24039	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA23725	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA24060	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA23748	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA23765	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA24089	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA23781	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA24125	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA23826	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA24160	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA23865	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA24176	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA23876	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62753	Dpul_mRNA29265	100.0	136	0	0	1	136	1	136	2.4e-68	255.0
Dpul_EFX62825	Dpul_mRNA23667	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA23690	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA24012	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA23710	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA23723	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA24044	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA24065	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA24079	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA23778	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA24094	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA23821	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA24130	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA23862	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA24171	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA23873	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA24180	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA27380	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA29223	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX62825	Dpul_mRNA30657	100.0	126	0	0	1	126	1	126	1.2e-63	239.2
Dpul_EFX66448	Dpul_mRNA9655	100.0	156	0	0	1	156	1	156	4.0e-80	294.3
Dpul_EFX67386	Dpul_mRNA7436	100.0	146	0	0	1	146	1	146	5.3e-74	273.9
Dpul_EFX67395	Dpul_mRNA7427	100.0	73	0	0	1	73	1	73	9.2e-35	142.5
Dpul_EFX68302	Dpul_mRNA5408	100.0	149	0	0	1	149	1	149	1.4e-58	222.6
Dpul_EFX69644	Dpul_mRNA2625	100.0	124	0	0	1	124	1	124	3.3e-61	231.1
Dpul_EFX70199	Dpul_mRNA1438	100.0	132	0	0	1	132	1	132	8.8e-68	253.1
Dpul_EFX70446	Dpul_mRNA30861	100.0	110	0	0	1	110	1	110	3.4e-57	217.6
Dpul_EFX70446	Dpul_mRNA27661	100.0	74	0	0	1	74	1	74	5.6e-36	147.1
Dpul_EFX72335	Dpul_mRNA27550	100.0	301	0	0	1	301	1	301	1.0e-135	479.9
Dpul_EFX72413	Dpul_mRNA27598	100.0	1378	0	0	1	1378	1	1378	0.0e+00	2657.5
Dpul_EFX74442	Dpul_mRNA24642	100.0	136	0	0	1	136	1	136	1.4e-68	255.8
Dpul_EFX76725	Dpul_mRNA20604	100.0	81	0	0	1	81	1	81	4.7e-40	160.2
Dpul_EFX77107	Dpul_mRNA19857	100.0	123	0	0	1	123	1	123	3.8e-65	244.2
Dpul_EFX78421	Dpul_mRNA17400	100.0	139	0	0	1	139	1	139	7.3e-73	270.0
Dpul_EFX78425	Dpul_mRNA17404	100.0	66	0	0	1	66	1	66	2.1e-30	127.9
Dpul_EFX78453	Dpul_mRNA17432	100.0	103	0	0	1	103	1	103	4.0e-52	200.7
Dpul_EFX78516	Dpul_mRNA17519	100.0	121	0	0	1	121	1	121	6.2e-60	226.9
Dpul_EFX78517	Dpul_mRNA17518	100.0	133	0	0	1	133	1	133	2.2e-71	265.0
Dpul_EFX80168	Dpul_mRNA14080	100.0	148	0	0	1	148	1	148	5.9e-81	297.0
Dpul_EFX81287	Dpul_mRNA12361	100.0	62	0	0	1	62	1	62	2.4e-28	120.9
Dpul_EFX81721	Dpul_mRNA11405	100.0	120	0	0	1	120	1	120	1.5e-61	232.3
Dpul_EFX83631	Dpul_mRNA5721	100.0	105	0	0	1	105	1	105	1.2e-54	209.1
Dpul_EFX84357	Dpul_mRNA3342	100.0	138	0	0	1	138	1	138	1.5e-73	272.3
Dpul_EFX86522	Dpul_mRNA26063	100.0	192	0	0	1	192	1	192	1.1e-98	356.3
Dpul_EFX86829	Dpul_mRNA23633	100.0	72	0	0	1	72	1	72	2.6e-34	141.0
Dpul_EFX86889	Dpul_mRNA23988	100.0	123	0	0	1	123	1	123	2.2e-60	228.4
Dpul_EFX86889	Dpul_mRNA23693	100.0	123	0	0	1	123	1	123	2.2e-60	228.4
Dpul_EFX86889	Dpul_mRNA23764	100.0	123	0	0	1	123	1	123	2.2e-60	228.4
Dpul_EFX86889	Dpul_mRNA24090	100.0	123	0	0	1	123	1	123	2.2e-60	228.4
Dpul_EFX86889	Dpul_mRNA23780	100.0	123	0	0	1	123	1	123	2.2e-60	228.4
Dpul_EFX86889	Dpul_mRNA23668	100.0	61	0	0	63	123	1	61	4.1e-27	117.9
Dpul_EFX87063	Dpul_mRNA23867	100.0	123	0	0	1	123	1	123	5.7e-61	230.3
Dpul_EFX87063	Dpul_mRNA27375	100.0	93	0	0	1	93	1	93	2.2e-44	175.3
Dpul_EFX87610	Dpul_mRNA21760	100.0	141	0	0	1	141	1	141	2.4e-71	265.0
Dpul_EFX89003	Dpul_mRNA15866	100.0	129	0	0	1	129	1	129	2.0e-64	241.9
