Perkma_EEQ97488	Perkma_EEQ97488	100.0	93	0	0	1	93	1	93	2.9e-46	180.6
Perkma_EEQ97488	Perkma_EER08766	100.0	84	0	0	10	93	55	138	4.8e-41	163.3
Perkma_EEQ97488	Perkma_EER11494	100.0	84	0	0	10	93	55	138	4.8e-41	163.3
Perkma_EEQ97529	Perkma_EEQ97529	100.0	130	0	0	1	130	1	130	2.2e-68	254.6
Perkma_EEQ98672	Perkma_EEQ98672	100.0	91	0	0	1	91	1	91	5.4e-45	176.4
Perkma_EEQ98672	Perkma_EER16388	100.0	66	0	0	1	66	1	66	2.4e-29	124.4
Perkma_EEQ99129	Perkma_EEQ99129	100.0	131	0	0	1	131	1	131	2.5e-67	251.1
Perkma_EEQ99303	Perkma_EER10117	100.0	112	0	0	1	112	1	112	3.2e-55	210.7
Perkma_EEQ99303	Perkma_EER11909	100.0	112	0	0	1	112	1	112	3.2e-55	210.7
Perkma_EEQ99303	Perkma_EER16966	100.0	112	0	0	1	112	1	112	3.2e-55	210.7
Perkma_EEQ99303	Perkma_EER01527	100.0	112	0	0	1	112	1	112	3.2e-55	210.7
Perkma_EEQ99303	Perkma_EER05040	100.0	112	0	0	1	112	1	112	3.2e-55	210.7
Perkma_EEQ99303	Perkma_EEQ99303	100.0	112	0	0	1	112	1	112	3.2e-55	210.7
Perkma_EEQ99303	Perkma_EER18899	100.0	112	0	0	1	112	1	112	3.2e-55	210.7
Perkma_EEQ99303	Perkma_EER00638	100.0	104	0	0	1	104	1	104	3.6e-51	197.2
Perkma_EEQ99303	Perkma_EER14849	100.0	81	0	0	32	112	1	81	5.4e-39	156.8
Perkma_EEQ99303	Perkma_EER02235	100.0	81	0	0	32	112	1	81	5.4e-39	156.8
Perkma_EEQ99303	Perkma_EER16388	100.0	66	0	0	1	66	1	66	3.0e-29	124.4
Perkma_EEQ99409	Perkma_EER16930	100.0	112	0	0	1	112	1	112	6.4e-56	213.0
Perkma_EEQ99409	Perkma_EEQ99409	100.0	112	0	0	1	112	1	112	6.4e-56	213.0
Perkma_EEQ99409	Perkma_EER18992	100.0	112	0	0	1	112	1	112	6.4e-56	213.0
Perkma_EEQ99409	Perkma_EER06504	100.0	112	0	0	1	112	1	112	6.4e-56	213.0
Perkma_EEQ99409	Perkma_EER14680	100.0	112	0	0	1	112	1	112	6.4e-56	213.0
