Acoe_PIA25597.1	Acoe_gnl_WGS_NXFA_Aquca_110_00016.1	100.0	224	0	0	1	224	1	224	4.7e-130	460.7
Acoe_PIA26147.1	Acoe_gnl_WGS_NXFA_Aquca_002_01323.1	100.0	103	0	0	1	103	1	103	1.5e-51	198.7
Acoe_PIA26147.1	Acoe_gnl_WGS_NXFA_Aquca_002_01324.1	100.0	103	0	0	1	103	1	103	1.5e-51	198.7
Acoe_PIA26147.1	Acoe_gnl_WGS_NXFA_Aquca_002_01351.1	100.0	103	0	0	1	103	1	103	1.5e-51	198.7
Acoe_PIA26147.1	Acoe_gnl_WGS_NXFA_Aquca_020_00300.1	100.0	103	0	0	1	103	1	103	1.5e-51	198.7
Acoe_PIA26147.1	Acoe_gnl_WGS_NXFA_Aquca_027_00148.1	100.0	103	0	0	1	103	1	103	1.5e-51	198.7
Acoe_PIA26147.1	Acoe_gnl_WGS_NXFA_Aquca_027_00197.1	100.0	103	0	0	1	103	1	103	1.5e-51	198.7
Acoe_PIA26147.1	Acoe_gnl_WGS_NXFA_Aquca_027_00434.1	100.0	103	0	0	1	103	1	103	1.5e-51	198.7
Acoe_PIA26147.1	Acoe_gnl_WGS_NXFA_Aquca_068_00078.1	100.0	103	0	0	1	103	1	103	1.5e-51	198.7
Acoe_PIA26147.1	Acoe_gnl_WGS_NXFA_Aquca_068_00080.1	100.0	103	0	0	1	103	1	103	1.5e-51	198.7
Acoe_PIA26147.1	Acoe_gnl_WGS_NXFA_Aquca_096_00005.1	100.0	103	0	0	1	103	1	103	1.5e-51	198.7
Acoe_PIA28244.1	Acoe_gnl_WGS_NXFA_Aquca_072_00118.1	100.0	159	0	0	1	159	1	159	2.9e-81	298.1
Acoe_PIA29277.1	Acoe_gnl_WGS_NXFA_Aquca_061_00057.1	100.0	141	0	0	1	141	1	141	1.8e-58	222.2
Acoe_PIA29962.1	Acoe_gnl_WGS_NXFA_Aquca_058_00208.1	100.0	96	0	0	1	96	1	96	1.8e-46	181.8
Acoe_PIA29968.1	Acoe_gnl_WGS_NXFA_Aquca_058_00211.1	100.0	133	0	0	1	133	1	133	3.4e-67	251.1
Acoe_PIA30845.1	Acoe_gnl_WGS_NXFA_Aquca_054_00147.1	100.0	279	0	0	1	279	1	279	1.8e-142	502.3
Acoe_PIA31597.1	Acoe_gnl_WGS_NXFA_Aquca_049_00119.1	100.0	134	0	0	1	134	1	134	1.1e-68	256.1
Acoe_PIA32103.1	Acoe_gnl_WGS_NXFA_Aquca_045_00002.1	100.0	150	0	0	1	150	1	150	6.7e-64	240.4
Acoe_PIA32366.1	Acoe_gnl_WGS_NXFA_Aquca_045_00159.1	100.0	153	0	0	1	153	1	153	8.4e-62	233.4
Acoe_PIA32366.1	Acoe_gnl_WGS_NXFA_Aquca_045_00164.1	100.0	153	0	0	1	153	1	153	8.4e-62	233.4
Acoe_PIA32958.1	Acoe_gnl_WGS_NXFA_Aquca_043_00133.1	100.0	98	0	0	1	98	1	98	3.4e-48	187.6
Acoe_PIA33753.1	Acoe_gnl_WGS_NXFA_Aquca_040_00072.1	100.0	159	0	0	1	159	1	159	1.6e-79	292.4
Acoe_PIA33793.1	Acoe_gnl_WGS_NXFA_Aquca_040_00092.1	100.0	218	0	0	1	218	1	218	3.6e-90	328.2
Acoe_PIA36109.1	Acoe_gnl_WGS_NXFA_Aquca_007_00370.1	100.0	86	0	0	22	107	51	136	4.0e-42	167.5
Acoe_PIA36109.1	Acoe_gnl_WGS_NXFA_Aquca_010_00131.1	100.0	86	0	0	22	107	206	291	4.0e-42	167.5
Acoe_PIA36109.1	Acoe_gnl_WGS_NXFA_Aquca_017_00339.1	100.0	86	0	0	22	107	72	157	4.0e-42	167.5
Acoe_PIA36109.1	Acoe_gnl_WGS_NXFA_Aquca_034_00189.1	100.0	86	0	0	22	107	51	136	4.0e-42	167.5
Acoe_PIA38559.1	Acoe_gnl_WGS_NXFA_Aquca_027_00046.1	100.0	136	0	0	51	186	51	186	1.1e-66	250.0
Acoe_PIA38681.1	Acoe_gnl_WGS_NXFA_Aquca_027_00124.1	100.0	157	0	0	1	157	1	157	1.5e-85	312.4
Acoe_PIA38711.1	Acoe_gnl_WGS_NXFA_Aquca_027_00137.1	100.0	146	0	0	1	146	1	146	6.5e-72	266.9
Acoe_PIA38711.1	Acoe_gnl_WGS_NXFA_Aquca_045_00161.1	100.0	100	0	0	47	146	54	153	6.0e-49	190.7
Acoe_PIA38983.1	Acoe_gnl_WGS_NXFA_Aquca_027_00276.1	100.0	152	0	0	1	152	1	152	1.9e-77	285.4
Acoe_PIA39411.1	Acoe_gnl_WGS_NXFA_Aquca_026_00100.1	100.0	140	0	0	1	140	1	140	6.9e-71	263.5
Acoe_PIA39514.1	Acoe_gnl_WGS_NXFA_Aquca_026_00163.1	100.0	154	0	0	1	154	1	154	6.7e-83	303.5
Acoe_PIA41554.1	Acoe_gnl_WGS_NXFA_Aquca_022_00175.1	100.0	143	0	0	1	143	1	143	2.4e-63	238.4
Acoe_PIA43755.1	Acoe_gnl_WGS_NXFA_Aquca_018_00068.1	100.0	148	0	0	1	148	1	148	2.0e-68	255.4
Acoe_PIA44564.1	Acoe_gnl_WGS_NXFA_Aquca_017_00275.1	100.0	171	0	0	1	171	1	171	1.5e-96	349.0
Acoe_PIA44667.1	Acoe_gnl_WGS_NXFA_Aquca_017_00339.1	100.0	157	0	0	1	157	1	157	4.9e-81	297.4
Acoe_PIA44667.1	Acoe_gnl_WGS_NXFA_Aquca_007_00370.1	100.0	117	0	0	41	157	20	136	1.4e-59	226.1
