Sappar_KDO17679	Sappar_KDO17679	100.0	103	0	0	1	103	1	103	1.3e-51	198.7
Sappar_KDO17679	Sappar_KDO26681	100.0	80	0	0	24	103	22	101	2.6e-39	157.9
Sappar_KDO17680	Sappar_KDO34169	100.0	103	0	0	1	103	1	103	1.7e-51	198.4
Sappar_KDO17680	Sappar_KDO28334	100.0	103	0	0	1	103	1	103	1.7e-51	198.4
Sappar_KDO17680	Sappar_KDO28335	100.0	103	0	0	1	103	1	103	1.7e-51	198.4
Sappar_KDO17680	Sappar_KDO27385	100.0	103	0	0	1	103	1	103	1.7e-51	198.4
Sappar_KDO17680	Sappar_KDO27243	100.0	103	0	0	1	103	1	103	1.7e-51	198.4
Sappar_KDO17680	Sappar_KDO26682	100.0	103	0	0	1	103	1	103	1.7e-51	198.4
Sappar_KDO17680	Sappar_KDO26683	100.0	103	0	0	1	103	1	103	1.7e-51	198.4
Sappar_KDO17680	Sappar_KDO17680	100.0	103	0	0	1	103	1	103	1.7e-51	198.4
Sappar_KDO17680	Sappar_KDO26681	100.0	80	0	0	24	103	22	101	2.0e-39	158.3
Sappar_KDO17733	Sappar_KDO23770	100.0	135	0	0	1	135	1	135	2.0e-68	255.0
Sappar_KDO17733	Sappar_KDO17733	100.0	135	0	0	1	135	1	135	2.0e-68	255.0
Sappar_KDO18666	Sappar_KDO18666	100.0	120	0	0	1	120	1	120	8.4e-58	219.5
Sappar_KDO21164	Sappar_KDO21164	100.0	127	0	0	1	127	1	127	6.4e-64	240.0
Sappar_KDO23553	Sappar_KDO23553	100.0	70	0	0	1	70	1	70	1.8e-31	131.3
Sappar_KDO23558	Sappar_KDO27382	100.0	119	0	0	1	119	1	119	3.8e-58	220.7
Sappar_KDO23558	Sappar_KDO24589	100.0	119	0	0	1	119	1	119	3.8e-58	220.7
Sappar_KDO23558	Sappar_KDO23558	100.0	119	0	0	1	119	1	119	3.8e-58	220.7
Sappar_KDO23627	Sappar_KDO23627	100.0	923	0	0	1	923	1	923	0.0e+00	1763.8
Sappar_KDO24570	Sappar_KDO24570	100.0	136	0	0	1	136	1	136	1.9e-69	258.5
Sappar_KDO24590	Sappar_KDO24590	100.0	135	0	0	1	135	1	135	4.1e-69	257.3
Sappar_KDO26681	Sappar_KDO26681	100.0	101	0	0	1	101	1	101	2.2e-51	198.0
Sappar_KDO26681	Sappar_KDO34169	100.0	80	0	0	22	101	24	103	3.3e-39	157.5
Sappar_KDO26681	Sappar_KDO28334	100.0	80	0	0	22	101	24	103	3.3e-39	157.5
Sappar_KDO26681	Sappar_KDO28335	100.0	80	0	0	22	101	24	103	3.3e-39	157.5
Sappar_KDO26681	Sappar_KDO27385	100.0	80	0	0	22	101	24	103	3.3e-39	157.5
Sappar_KDO26681	Sappar_KDO27243	100.0	80	0	0	22	101	24	103	3.3e-39	157.5
Sappar_KDO26681	Sappar_KDO26682	100.0	80	0	0	22	101	24	103	3.3e-39	157.5
Sappar_KDO26681	Sappar_KDO26683	100.0	80	0	0	22	101	24	103	3.3e-39	157.5
Sappar_KDO26681	Sappar_KDO17679	100.0	80	0	0	22	101	24	103	3.3e-39	157.5
Sappar_KDO26681	Sappar_KDO17680	100.0	80	0	0	22	101	24	103	3.3e-39	157.5
Sappar_KDO26684	Sappar_KDO26684	100.0	136	0	0	1	136	1	136	1.6e-68	255.4
Sappar_KDO27242	Sappar_KDO34168	100.0	136	0	0	1	136	1	136	1.6e-68	255.4
Sappar_KDO27242	Sappar_KDO28336	100.0	136	0	0	1	136	1	136	1.6e-68	255.4
Sappar_KDO27242	Sappar_KDO27386	100.0	136	0	0	1	136	1	136	1.6e-68	255.4
Sappar_KDO27242	Sappar_KDO27242	100.0	136	0	0	1	136	1	136	1.6e-68	255.4
Sappar_KDO27242	Sappar_KDO16952	100.0	131	0	0	1	131	1	131	9.5e-66	246.1
Sappar_KDO27381	Sappar_KDO27381	100.0	135	0	0	1	135	1	135	5.4e-69	256.9
Sappar_KDO29108	Sappar_KDO29108	100.0	451	0	0	1	451	1	451	4.8e-247	850.1
Sappar_KDO30893	Sappar_KDO30893	100.0	275	0	0	1	275	1	275	5.3e-148	520.4
Sappar_KDO30940	Sappar_KDO30940	100.0	142	0	0	1	142	1	142	1.3e-65	245.7
Sappar_KDO32741	Sappar_KDO32741	100.0	130	0	0	1	130	1	130	2.6e-68	254.6
Sappar_KDO34131	Sappar_KDO34131	100.0	134	0	0	1	134	1	134	1.7e-59	225.3
