Chabra_GBG58957	Chabra_GBG58957	100.0	1132	0	0	1	1132	1	1132	0.0e+00	2258.8
Chabra_GBG59130	Chabra_GBG59130	100.0	645	0	0	1	645	1	645	0.0e+00	1286.2
Chabra_GBG59214	Chabra_GBG59214	100.0	684	0	0	1	684	1	684	9.0e-289	990.7
Chabra_GBG59518	Chabra_GBG59518	100.0	824	0	0	1	824	1	824	0.0e+00	1581.6
Chabra_GBG59616	Chabra_GBG59616	100.0	385	0	0	1	385	1	385	6.8e-225	777.7
Chabra_GBG59677	Chabra_GBG59677	100.0	727	0	0	1	727	1	727	0.0e+00	1444.1
Chabra_GBG60370	Chabra_GBG60370	100.0	934	0	0	1	934	1	934	0.0e+00	1848.2
Chabra_GBG60558	Chabra_GBG60558	100.0	847	0	0	1	847	1	847	0.0e+00	1613.2
Chabra_GBG60584	Chabra_GBG60584	100.0	266	0	0	1	266	1	266	4.5e-111	399.1
Chabra_GBG61392	Chabra_GBG61392	100.0	492	0	0	1	492	1	492	1.8e-185	647.1
Chabra_GBG62034	Chabra_GBG62034	100.0	519	0	0	1	519	1	519	1.3e-258	890.2
Chabra_GBG62096	Chabra_GBG62096	100.0	1561	0	0	1	1561	1	1561	0.0e+00	2967.9
Chabra_GBG62264	Chabra_GBG62264	100.0	905	0	0	1	905	1	905	0.0e+00	1846.2
Chabra_GBG62379	Chabra_GBG62379	100.0	238	0	0	1	238	1	238	2.4e-108	389.8
Chabra_GBG62451	Chabra_GBG62451	100.0	867	0	0	1	867	1	867	0.0e+00	1553.1
Chabra_GBG62469	Chabra_GBG62469	100.0	631	0	0	1	631	1	631	0.0e+00	1195.6
Chabra_GBG62789	Chabra_GBG62789	100.0	1339	0	0	1	1339	1	1339	0.0e+00	2651.7
Chabra_GBG62850	Chabra_GBG62850	100.0	128	0	0	1	128	1	128	2.9e-63	239.2
Chabra_GBG62890	Chabra_GBG62890	100.0	761	0	0	1	761	1	761	0.0e+00	1541.2
Chabra_GBG62969	Chabra_GBG62969	100.0	1220	0	0	1	1220	1	1220	0.0e+00	2366.3
