Cvar_XP_005843094.1	Cvar_XM_005843640.1	100.0	126	0	0	1	126	1	126	7.2e-64	238.8
Cvar_XP_005843094.1	Cvar_XM_005843032.1	100.0	126	0	0	1	126	1	126	7.2e-64	238.8
Cvar_XP_005843094.1	Cvar_XM_005848627.1	100.0	123	0	0	1	123	1	123	2.3e-62	233.8
Cvar_XP_005843095.1	Cvar_XM_005843033.1	100.0	127	0	0	1	127	1	127	1.1e-64	241.5
Cvar_XP_005843099.1	Cvar_XM_005847229.1	100.0	136	0	0	1	136	1	136	8.1e-69	255.4
Cvar_XP_005843099.1	Cvar_XM_005847066.1	100.0	136	0	0	1	136	1	136	8.1e-69	255.4
Cvar_XP_005843099.1	Cvar_XM_005843577.1	100.0	136	0	0	1	136	1	136	8.1e-69	255.4
Cvar_XP_005843099.1	Cvar_XM_005843639.1	100.0	136	0	0	1	136	1	136	8.1e-69	255.4
Cvar_XP_005843099.1	Cvar_XM_005843037.1	100.0	136	0	0	1	136	1	136	8.1e-69	255.4
Cvar_XP_005843099.1	Cvar_XM_005852231.1	100.0	136	0	0	1	136	1	136	8.1e-69	255.4
Cvar_XP_005843099.1	Cvar_XM_005843586.1	100.0	124	0	0	13	136	21	144	8.6e-63	235.3
Cvar_XP_005843116.1	Cvar_XM_005843054.1	100.0	122	0	0	1	122	1	122	8.0e-60	225.3
Cvar_XP_005843124.1	Cvar_XM_005843062.1	100.0	122	0	0	1	122	1	122	3.1e-51	196.8
Cvar_XP_005843124.1	Cvar_XM_005843072.1	100.0	122	0	0	1	122	1	122	3.1e-51	196.8
Cvar_XP_005843124.1	Cvar_XM_005843632.1	100.0	66	0	0	57	122	1	66	1.5e-29	124.8
Cvar_XP_005843638.1	Cvar_XM_005843576.1	100.0	126	0	0	1	126	1	126	5.5e-64	239.2
Cvar_XP_005843638.1	Cvar_XM_005843585.1	100.0	126	0	0	1	126	1	126	5.5e-64	239.2
Cvar_XP_005843638.1	Cvar_XM_005848627.1	100.0	123	0	0	1	123	1	123	2.3e-62	233.8
Cvar_XP_005843643.1	Cvar_XM_005843581.1	100.0	121	0	0	1	121	1	121	2.0e-50	194.1
Cvar_XP_005843643.1	Cvar_XM_005843632.1	100.0	66	0	0	56	121	1	66	1.5e-29	124.8
Cvar_XP_005843648.1	Cvar_XM_005843586.1	100.0	144	0	0	1	144	1	144	6.5e-77	282.3
Cvar_XP_005843648.1	Cvar_XM_005847229.1	100.0	124	0	0	21	144	13	136	2.4e-63	237.3
Cvar_XP_005843648.1	Cvar_XM_005847066.1	100.0	124	0	0	21	144	13	136	2.4e-63	237.3
Cvar_XP_005843648.1	Cvar_XM_005843577.1	100.0	124	0	0	21	144	13	136	2.4e-63	237.3
Cvar_XP_005843648.1	Cvar_XM_005843639.1	100.0	124	0	0	21	144	13	136	2.4e-63	237.3
Cvar_XP_005843648.1	Cvar_XM_005843037.1	100.0	124	0	0	21	144	13	136	2.4e-63	237.3
Cvar_XP_005843648.1	Cvar_XM_005852231.1	100.0	124	0	0	21	144	13	136	2.4e-63	237.3
Cvar_XP_005843696.1	Cvar_XM_005846876.1	100.0	103	0	0	1	103	1	103	1.2e-51	198.0
Cvar_XP_005843696.1	Cvar_XM_005843634.1	100.0	103	0	0	1	103	1	103	1.2e-51	198.0
Cvar_XP_005843696.1	Cvar_XM_005843645.1	100.0	103	0	0	1	103	1	103	1.2e-51	198.0
Cvar_XP_005843706.1	Cvar_XM_005843644.1	100.0	121	0	0	1	121	1	121	2.2e-49	190.7
Cvar_XP_005843706.1	Cvar_XM_005843632.1	100.0	66	0	0	56	121	1	66	1.5e-29	124.8
Cvar_XP_005843780.1	Cvar_XM_005843718.1	100.0	136	0	0	1	136	1	136	4.7e-69	256.1
Cvar_XP_005845509.1	Cvar_XM_005845447.1	100.0	93	0	0	1	93	1	93	1.2e-47	184.5
Cvar_XP_005846332.1	Cvar_XM_005846270.1	100.0	282	0	0	1	282	1	282	9.0e-139	488.8
Cvar_XP_005846939.1	Cvar_XM_005846877.1	100.0	122	0	0	1	122	1	122	1.0e-51	198.4
Cvar_XP_005846939.1	Cvar_XM_005843632.1	100.0	66	0	0	57	122	1	66	1.5e-29	124.8
Cvar_XP_005847021.1	Cvar_XM_005846959.1	100.0	253	0	0	1	253	1	253	4.2e-103	370.2
Cvar_XP_005847098.1	Cvar_XM_005847036.1	100.0	93	0	0	1	93	1	93	8.3e-49	188.3
Cvar_XP_005847430.1	Cvar_XM_005847368.1	100.0	71	0	0	1	71	1	71	2.3e-35	143.3
Cvar_XP_005847450.1	Cvar_XM_005847388.1	100.0	103	0	0	1	103	1	103	8.9e-52	198.4
Cvar_XP_005848052.1	Cvar_XM_005847990.1	100.0	113	0	0	1	113	1	113	7.4e-52	198.7
Cvar_XP_005848689.1	Cvar_XM_005848627.1	100.0	131	0	0	1	131	1	131	7.3e-67	248.8
Cvar_XP_005848689.1	Cvar_XM_005843576.1	100.0	123	0	0	1	123	1	123	2.4e-62	233.8
Cvar_XP_005848689.1	Cvar_XM_005843640.1	100.0	123	0	0	1	123	1	123	2.4e-62	233.8
Cvar_XP_005848689.1	Cvar_XM_005843585.1	100.0	123	0	0	1	123	1	123	2.4e-62	233.8
Cvar_XP_005848689.1	Cvar_XM_005843032.1	100.0	123	0	0	1	123	1	123	2.4e-62	233.8
Cvar_XP_005849451.1	Cvar_XM_005849389.1	100.0	105	0	0	1	105	1	105	9.3e-57	214.9
Cvar_XP_005850388.1	Cvar_XM_005850326.1	100.0	128	0	0	1	128	1	128	2.4e-67	250.4
Cvar_XP_005850420.1	Cvar_XM_005850358.1	100.0	165	0	0	1	165	1	165	4.7e-87	316.2
Cvar_XP_005851642.1	Cvar_XM_005851580.1	100.0	239	0	0	1	239	1	239	7.0e-76	279.6
Cvar_XP_005851845.1	Cvar_XM_005851783.1	100.0	125	0	0	1	125	1	125	7.7e-58	218.8
Cvar_XP_005851876.1	Cvar_XM_005851814.1	100.0	147	0	0	1	147	1	147	3.4e-73	270.0
Cvar_XP_005852170.1	Cvar_XM_005852108.1	100.0	135	0	0	1	135	1	135	2.5e-70	260.4
Cvar_XP_005852255.1	Cvar_XM_005852193.1	100.0	148	0	0	1	148	1	148	2.5e-79	290.4
