Emul_CDI96644.1	Emul_gene-EmuJ_000367100	100.0	103	0	0	1	103	1	103	8.0e-52	198.7
Emul_CDI96644.1	Emul_gene-EmuJ_000031300	100.0	103	0	0	1	103	1	103	8.0e-52	198.7
Emul_CDI96644.1	Emul_gene-EmuJ_000388100	100.0	103	0	0	1	103	1	103	8.0e-52	198.7
Emul_CDI96644.1	Emul_gene-EmuJ_000387600	100.0	103	0	0	1	103	1	103	8.0e-52	198.7
Emul_CDI96644.1	Emul_gene-EmuJ_000387100	100.0	103	0	0	1	103	1	103	8.0e-52	198.7
Emul_CDI96644.1	Emul_gene-EmuJ_000386600	100.0	103	0	0	1	103	1	103	8.0e-52	198.7
Emul_CDI96644.1	Emul_gene-EmuJ_000385500	100.0	103	0	0	1	103	1	103	8.0e-52	198.7
Emul_CDI96644.1	Emul_gene-EmuJ_000385100	100.0	103	0	0	1	103	1	103	8.0e-52	198.7
Emul_CDI96644.1	Emul_gene-EmuJ_000384600	100.0	103	0	0	1	103	1	103	8.0e-52	198.7
Emul_CDI96644.1	Emul_gene-EmuJ_000323000	100.0	103	0	0	1	103	1	103	8.0e-52	198.7
Emul_CDI96644.1	Emul_gene-EmuJ_000323100	100.0	103	0	0	1	103	1	103	8.0e-52	198.7
Emul_CDI97192.1	Emul_gene-EmuJ_000095800	100.0	125	0	0	1	125	1	125	4.6e-62	233.0
Emul_CDI97481.1	Emul_gene-EmuJ_000125800	100.0	232	0	0	1	232	1	232	1.5e-127	451.4
Emul_CDI98208.1	Emul_gene-EmuJ_000204400	100.0	278	0	0	1	278	1	278	1.6e-139	491.5
Emul_CDI98254.1	Emul_gene-EmuJ_000209600	100.0	134	0	0	1	134	1	134	2.7e-68	253.8
Emul_CDS35647.1	Emul_gene-EmuJ_000367600	100.0	146	0	0	1	146	1	146	1.3e-76	281.6
Emul_CDS35647.1	Emul_gene-EmuJ_001203100	100.0	146	0	0	1	146	1	146	1.3e-76	281.6
Emul_CDS35647.1	Emul_gene-EmuJ_000336700	100.0	146	0	0	1	146	1	146	1.3e-76	281.6
Emul_CDS35647.1	Emul_gene-EmuJ_000386300	100.0	123	0	0	24	146	24	146	3.5e-61	230.3
Emul_CDS35647.1	Emul_gene-EmuJ_000384300	100.0	123	0	0	24	146	37	159	3.5e-61	230.3
Emul_CDS35647.1	Emul_gene-EmuJ_000384000	100.0	123	0	0	24	146	37	159	3.5e-61	230.3
Emul_CDS35647.1	Emul_gene-EmuJ_000383700	100.0	123	0	0	24	146	37	159	3.5e-61	230.3
Emul_CDS35647.1	Emul_gene-EmuJ_000037500	100.0	123	0	0	24	146	19	141	3.5e-61	230.3
Emul_CDS35647.1	Emul_gene-EmuJ_000387800	100.0	122	0	0	25	146	1	122	1.0e-60	228.8
Emul_CDS35647.1	Emul_gene-EmuJ_000387300	100.0	122	0	0	25	146	1	122	1.0e-60	228.8
Emul_CDS35647.1	Emul_gene-EmuJ_000386800	100.0	122	0	0	25	146	1	122	1.0e-60	228.8
Emul_CDS35647.1	Emul_gene-EmuJ_000385700	100.0	122	0	0	25	146	1	122	1.0e-60	228.8
Emul_CDS35647.1	Emul_gene-EmuJ_000385200	100.0	122	0	0	25	146	1	122	1.0e-60	228.8
Emul_CDS35647.1	Emul_gene-EmuJ_000384800	100.0	122	0	0	25	146	1	122	1.0e-60	228.8
Emul_CDS35647.1	Emul_gene-EmuJ_000322800	100.0	122	0	0	25	146	1	122	1.0e-60	228.8
