Ttra_KNC46204	Ttra_KNC46204	100.0	103	0	0	1	103	1	103	1.0e-51	198.7
Ttra_KNC46204	Ttra_KNC53130	100.0	103	0	0	1	103	1	103	1.0e-51	198.7
Ttra_KNC46204	Ttra_KNC53726	100.0	101	0	0	1	101	1	101	2.6e-50	194.1
Ttra_KNC46204	Ttra_KNC52456	100.0	86	0	0	18	103	1	86	5.2e-43	169.9
Ttra_KNC46320	Ttra_KNC46320	100.0	140	0	0	1	140	1	140	4.4e-69	256.9
Ttra_KNC47050	Ttra_KNC47050	100.0	224	0	0	1	224	1	224	4.7e-87	317.4
Ttra_KNC47362	Ttra_KNC47362	100.0	116	0	0	1	116	1	116	2.0e-59	224.6
Ttra_KNC47362	Ttra_KNC56477	100.0	113	0	0	4	116	15	127	1.1e-57	218.8
Ttra_KNC47362	Ttra_KNC47385	100.0	113	0	0	4	116	15	127	1.1e-57	218.8
Ttra_KNC47385	Ttra_KNC56477	100.0	127	0	0	1	127	1	127	1.2e-60	228.8
Ttra_KNC47385	Ttra_KNC47385	100.0	127	0	0	1	127	1	127	1.2e-60	228.8
Ttra_KNC47385	Ttra_KNC47362	100.0	113	0	0	15	127	4	116	1.2e-57	218.8
Ttra_KNC47386	Ttra_KNC56476	100.0	93	0	0	1	93	1	93	3.2e-44	173.7
Ttra_KNC47386	Ttra_KNC47386	100.0	93	0	0	1	93	1	93	3.2e-44	173.7
Ttra_KNC47386	Ttra_KNC50249	100.0	74	0	0	11	84	50	123	1.4e-34	141.7
Ttra_KNC47674	Ttra_KNC47674	100.0	424	0	0	1	424	1	424	1.8e-230	794.7
Ttra_KNC48645	Ttra_KNC48645	100.0	290	0	0	1	290	1	290	3.0e-152	534.3
Ttra_KNC48980	Ttra_KNC48980	100.0	339	0	0	1	339	1	339	2.9e-191	664.1
Ttra_KNC49871	Ttra_KNC49871	100.0	893	0	0	1	893	1	893	0.0e+00	1362.1
Ttra_KNC50136	Ttra_KNC50136	100.0	233	0	0	1	233	1	233	1.5e-114	408.7
Ttra_KNC50249	Ttra_KNC50249	100.0	411	0	0	1	411	1	411	4.8e-164	573.9
Ttra_KNC50347	Ttra_KNC50347	100.0	300	0	0	1	300	1	300	7.0e-149	523.1
Ttra_KNC50424	Ttra_KNC50424	100.0	116	0	0	1	116	1	116	2.4e-60	227.6
Ttra_KNC50674	Ttra_KNC50674	100.0	446	0	0	1	446	1	446	3.2e-238	820.5
Ttra_KNC52262	Ttra_KNC52262	100.0	121	0	0	1	121	1	121	6.5e-61	229.6
Ttra_KNC52441	Ttra_KNC52441	100.0	596	0	0	1	596	1	596	0.0e+00	1105.5
Ttra_KNC52651	Ttra_KNC52651	100.0	168	0	0	1	168	1	168	2.4e-69	258.1
Ttra_KNC53726	Ttra_KNC53726	100.0	200	0	0	1	200	1	200	3.3e-110	394.0
Ttra_KNC53726	Ttra_KNC46204	100.0	101	0	0	1	101	1	101	5.0e-50	194.1
Ttra_KNC53726	Ttra_KNC53130	100.0	101	0	0	1	101	1	101	5.0e-50	194.1
Ttra_KNC53726	Ttra_KNC52455	100.0	81	0	0	111	191	1	81	8.5e-42	166.8
Ttra_KNC53726	Ttra_KNC52456	100.0	84	0	0	18	101	1	84	2.5e-41	165.2
Ttra_KNC54420	Ttra_KNC54420	100.0	210	0	0	1	210	1	210	2.0e-86	315.1
Ttra_KNC54421	Ttra_KNC54421	100.0	155	0	0	1	155	1	155	5.7e-78	286.6
Ttra_KNC54421	Ttra_KNC51306	100.0	137	0	0	19	155	1	137	1.3e-66	248.8
Ttra_KNC54897	Ttra_KNC54897	100.0	182	0	0	1	182	1	182	2.0e-95	345.1
