Lmaj_CAJ02838	Lmaj_CAJ03570	100.0	130	0	0	1	130	1	130	2.1e-65	244.2
Lmaj_CAJ02838	Lmaj_CAJ03571	100.0	130	0	0	1	130	1	130	2.1e-65	244.2
Lmaj_CAJ02838	Lmaj_CAJ03578	100.0	130	0	0	1	130	1	130	2.1e-65	244.2
Lmaj_CAJ02838	Lmaj_CAJ02838	100.0	130	0	0	1	130	1	130	2.1e-65	244.2
Lmaj_CAJ02838	Lmaj_CAJ02905	100.0	130	0	0	1	130	1	130	2.1e-65	244.2
Lmaj_CAJ03024	Lmaj_CAJ03024	100.0	111	0	0	1	111	1	111	7.0e-54	205.7
Lmaj_CAJ03225	Lmaj_CAJ03225	100.0	100	0	0	1	100	1	100	5.6e-50	192.6
Lmaj_CAJ03473	Lmaj_CAJ03473	100.0	177	0	0	1	177	1	177	3.2e-77	283.9
Lmaj_CAJ03576	Lmaj_CAJ03576	100.0	130	0	0	1	130	1	130	2.1e-65	244.2
Lmaj_CAJ03947	Lmaj_CAJ03947	100.0	111	0	0	1	111	1	111	2.6e-56	213.8
Lmaj_CAJ04441	Lmaj_CAJ04441	100.0	132	0	0	1	132	1	132	4.4e-63	236.5
Lmaj_CAJ04441	Lmaj_CAJ04442	100.0	132	0	0	1	132	1	132	4.4e-63	236.5
Lmaj_CAJ04441	Lmaj_CAJ04445	100.0	132	0	0	1	132	1	132	4.4e-63	236.5
Lmaj_CAJ04766	Lmaj_CAJ04766	100.0	142	0	0	1	142	1	142	3.5e-74	273.5
Lmaj_CAJ05650	Lmaj_CAJ08952	100.0	100	0	0	1	100	1	100	1.5e-50	194.5
Lmaj_CAJ05650	Lmaj_CBZ12758	100.0	100	0	0	1	100	1	100	1.5e-50	194.5
Lmaj_CAJ05650	Lmaj_CAJ08610	100.0	100	0	0	1	100	1	100	1.5e-50	194.5
Lmaj_CAJ05650	Lmaj_CAJ05650	100.0	100	0	0	1	100	1	100	1.5e-50	194.5
Lmaj_CAJ05650	Lmaj_CBZ11890	100.0	100	0	0	1	100	1	100	1.5e-50	194.5
Lmaj_CAJ07088	Lmaj_CAJ07088	100.0	107	0	0	1	107	1	107	2.2e-52	200.7
Lmaj_CAJ07088	Lmaj_CAJ07089	100.0	107	0	0	1	107	1	107	2.2e-52	200.7
Lmaj_CAJ07088	Lmaj_CAJ07090	100.0	107	0	0	1	107	1	107	2.2e-52	200.7
Lmaj_CAJ07148	Lmaj_CAJ07148	100.0	144	0	0	1	144	1	144	6.7e-73	269.2
Lmaj_CBZ12512	Lmaj_CBZ12512	100.0	132	0	0	1	132	1	132	2.3e-64	240.7
Lmaj_CBZ12513	Lmaj_CBZ12513	100.0	132	0	0	1	132	1	132	4.0e-64	240.0
Lmaj_CBZ12514	Lmaj_CBZ12514	100.0	132	0	0	1	132	1	132	8.1e-65	242.3
