Hsap_ENSP00000216373.5	Hsap_ENST00000216373	100.0	1332	0	0	1	1332	1	1332	0.0e+00	2624.4
Hsap_ENSP00000220913.5	Hsap_ENST00000220913	100.0	131	0	0	1	131	1	131	6.5e-59	223.8
Hsap_ENSP00000244537.6	Hsap_ENST00000578186	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000244537.6	Hsap_ENST00000579512	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000244537.6	Hsap_ENST00000617569	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000244537.6	Hsap_ENST00000377745	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000244537.6	Hsap_ENST00000377803	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000244537.6	Hsap_ENST00000614247	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000244537.6	Hsap_ENST00000615164	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000244537.6	Hsap_ENST00000244537	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000244537.6	Hsap_ENST00000377727	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000244537.6	Hsap_ENST00000615353	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000244537.6	Hsap_ENST00000355057	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000244537.6	Hsap_ENST00000611927	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000244537.6	Hsap_ENST00000618305	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000244537.6	Hsap_ENST00000358064	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000263974.4	Hsap_ENST00000263974	100.0	161	0	0	1	161	1	161	1.3e-85	312.8
Hsap_ENSP00000274764.3	Hsap_ENST00000274764	100.0	127	0	0	1	127	1	127	1.0e-61	233.0
Hsap_ENSP00000289316.2	Hsap_ENST00000289316	100.0	126	0	0	1	126	1	126	4.6e-62	234.2
Hsap_ENSP00000296417.5	Hsap_ENST00000296417	100.0	128	0	0	1	128	1	128	3.5e-65	244.6
Hsap_ENSP00000297012.4	Hsap_ENST00000297012	100.0	131	0	0	1	131	1	131	1.0e-67	253.1
Hsap_ENSP00000303373.2	Hsap_ENST00000615868	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000303373.2	Hsap_ENST00000303910	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000308405.5	Hsap_ENST00000308153	100.0	128	0	0	1	128	1	128	4.6e-65	244.2
Hsap_ENSP00000308583.2	Hsap_ENST00000309048	100.0	138	0	0	1	138	1	138	7.3e-69	256.9
Hsap_ENSP00000308583.2	Hsap_ENST00000400900	100.0	92	0	0	1	92	1	92	3.3e-45	178.3
Hsap_ENSP00000312617.5	Hsap_ENST00000308733	100.0	458	0	0	1	458	1	458	1.9e-238	822.0
Hsap_ENSP00000321389.5	Hsap_ENST00000314088	100.0	130	0	0	1	130	1	130	1.4e-66	249.2
Hsap_ENSP00000321744.4	Hsap_ENST00000314332	100.0	126	0	0	1	126	1	126	7.9e-62	233.4
Hsap_ENSP00000321744.4	Hsap_ENST00000614097	100.0	126	0	0	1	126	1	126	7.9e-62	233.4
Hsap_ENSP00000321744.4	Hsap_ENST00000356530	100.0	126	0	0	1	126	1	126	7.9e-62	233.4
Hsap_ENSP00000321744.4	Hsap_ENST00000541790	100.0	126	0	0	1	126	1	126	7.9e-62	233.4
Hsap_ENSP00000321744.4	Hsap_ENST00000377733	100.0	126	0	0	1	126	1	126	7.9e-62	233.4
Hsap_ENSP00000328484.4	Hsap_ENST00000333151	100.0	128	0	0	1	128	1	128	9.2e-66	246.5
Hsap_ENSP00000332194.3	Hsap_ENST00000331380	100.0	129	0	0	1	129	1	129	4.6e-65	244.2
Hsap_ENSP00000332790.4	Hsap_ENST00000331128	100.0	130	0	0	1	130	1	130	8.4e-67	250.0
Hsap_ENSP00000333277.2	Hsap_ENST00000331491	100.0	136	0	0	1	136	1	136	2.7e-68	255.0
Hsap_ENSP00000333277.2	Hsap_ENST00000369158	100.0	136	0	0	1	136	1	136	2.7e-68	255.0
Hsap_ENSP00000333277.2	Hsap_ENST00000403683	100.0	136	0	0	1	136	1	136	2.7e-68	255.0
Hsap_ENSP00000336868.4	Hsap_ENST00000335756	100.0	140	0	0	1	140	1	140	1.7e-68	255.8
Hsap_ENSP00000339835.3	Hsap_ENST00000340398	100.0	135	0	0	1	135	1	135	1.2e-68	256.1
Hsap_ENSP00000341094.2	Hsap_ENST00000341023	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000342886.3	Hsap_ENST00000339812	100.0	126	0	0	1	126	1	126	6.1e-62	233.8
Hsap_ENSP00000347119.3	Hsap_ENST00000355016	100.0	154	0	0	1	154	1	154	6.7e-79	290.4
Hsap_ENSP00000347168.2	Hsap_ENST00000578186	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000347168.2	Hsap_ENST00000579512	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000347168.2	Hsap_ENST00000617569	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000347168.2	Hsap_ENST00000377745	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000347168.2	Hsap_ENST00000377803	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000347168.2	Hsap_ENST00000614247	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000347168.2	Hsap_ENST00000615164	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000347168.2	Hsap_ENST00000244537	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000347168.2	Hsap_ENST00000377727	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000347168.2	Hsap_ENST00000615353	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000347168.2	Hsap_ENST00000355057	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000347168.2	Hsap_ENST00000611927	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000347168.2	Hsap_ENST00000618305	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000347168.2	Hsap_ENST00000358064	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000348924.3	Hsap_ENST00000314332	100.0	126	0	0	1	126	1	126	7.9e-62	233.4
Hsap_ENSP00000348924.3	Hsap_ENST00000614097	100.0	126	0	0	1	126	1	126	7.9e-62	233.4
Hsap_ENSP00000348924.3	Hsap_ENST00000356530	100.0	126	0	0	1	126	1	126	7.9e-62	233.4
Hsap_ENSP00000348924.3	Hsap_ENST00000541790	100.0	126	0	0	1	126	1	126	7.9e-62	233.4
Hsap_ENSP00000348924.3	Hsap_ENST00000377733	100.0	126	0	0	1	126	1	126	7.9e-62	233.4
Hsap_ENSP00000349430.2	Hsap_ENST00000356950	100.0	126	0	0	1	126	1	126	1.0e-61	233.0
Hsap_ENSP00000350767.3	Hsap_ENST00000578186	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000350767.3	Hsap_ENST00000579512	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000350767.3	Hsap_ENST00000617569	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000350767.3	Hsap_ENST00000377745	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000350767.3	Hsap_ENST00000377803	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000350767.3	Hsap_ENST00000614247	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000350767.3	Hsap_ENST00000615164	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000350767.3	Hsap_ENST00000244537	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000350767.3	Hsap_ENST00000377727	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000350767.3	Hsap_ENST00000615353	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000350767.3	Hsap_ENST00000355057	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000350767.3	Hsap_ENST00000611927	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000350767.3	Hsap_ENST00000618305	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000350767.3	Hsap_ENST00000358064	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000351589.3	Hsap_ENST00000359193	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000351589.3	Hsap_ENST00000358739	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000351589.3	Hsap_ENST00000618958	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000351589.3	Hsap_ENST00000613174	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000351589.3	Hsap_ENST00000359611	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000351589.3	Hsap_ENST00000377459	100.0	128	0	0	1	128	1	128	2.1e-65	245.4
Hsap_ENSP00000352119.2	Hsap_ENST00000359193	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000352119.2	Hsap_ENST00000358739	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000352119.2	Hsap_ENST00000618958	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000352119.2	Hsap_ENST00000613174	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000352119.2	Hsap_ENST00000359611	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000352119.2	Hsap_ENST00000377459	100.0	128	0	0	1	128	1	128	2.1e-65	245.4
Hsap_ENSP00000352252.3	Hsap_ENST00000613854	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000352252.3	Hsap_ENST00000621411	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000352252.3	Hsap_ENST00000612966	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000352252.3	Hsap_ENST00000356476	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000352252.3	Hsap_ENST00000614911	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000352252.3	Hsap_ENST00000618052	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000352252.3	Hsap_ENST00000614378	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000352252.3	Hsap_ENST00000369163	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000352252.3	Hsap_ENST00000616365	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000352252.3	Hsap_ENST00000359303	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000352627.3	Hsap_ENST00000359193	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000352627.3	Hsap_ENST00000358739	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000352627.3	Hsap_ENST00000618958	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000352627.3	Hsap_ENST00000613174	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000352627.3	Hsap_ENST00000359611	100.0	130	0	0	1	130	1	130	1.1e-66	249.6
Hsap_ENSP00000352627.3	Hsap_ENST00000377459	100.0	128	0	0	1	128	1	128	2.1e-65	245.4
Hsap_ENSP00000354633.4	Hsap_ENST00000361288	100.0	211	0	0	1	211	1	211	7.2e-108	387.1
Hsap_ENSP00000354723.3	Hsap_ENST00000217926	100.0	175	0	0	1	175	1	175	3.0e-91	331.6
Hsap_ENSP00000355656.2	Hsap_ENST00000366695	100.0	130	0	0	1	130	1	130	1.4e-66	249.2
Hsap_ENSP00000355657.2	Hsap_ENST00000366696	100.0	136	0	0	1	136	1	136	1.9e-69	258.8
Hsap_ENSP00000355778.1	Hsap_ENST00000366813	100.0	136	0	0	1	136	1	136	1.6e-68	255.8
Hsap_ENSP00000355778.1	Hsap_ENST00000587171	100.0	94	0	0	1	94	1	94	2.1e-44	175.6
Hsap_ENSP00000358151.2	Hsap_ENST00000369155	100.0	126	0	0	1	126	1	126	4.6e-62	234.2
Hsap_ENSP00000358154.1	Hsap_ENST00000331491	100.0	136	0	0	1	136	1	136	2.7e-68	255.0
Hsap_ENSP00000358154.1	Hsap_ENST00000369158	100.0	136	0	0	1	136	1	136	2.7e-68	255.0
Hsap_ENSP00000358154.1	Hsap_ENST00000403683	100.0	136	0	0	1	136	1	136	2.7e-68	255.0
Hsap_ENSP00000358155.2	Hsap_ENST00000369159	100.0	130	0	0	1	130	1	130	1.9e-66	248.8
Hsap_ENSP00000358155.2	Hsap_ENST00000607355	100.0	130	0	0	1	130	1	130	1.9e-66	248.8
Hsap_ENSP00000358160.2	Hsap_ENST00000613854	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000358160.2	Hsap_ENST00000621411	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000358160.2	Hsap_ENST00000612966	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000358160.2	Hsap_ENST00000356476	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000358160.2	Hsap_ENST00000614911	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000358160.2	Hsap_ENST00000618052	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000358160.2	Hsap_ENST00000614378	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000358160.2	Hsap_ENST00000369163	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000358160.2	Hsap_ENST00000616365	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000358160.2	Hsap_ENST00000359303	100.0	136	0	0	1	136	1	136	5.5e-69	257.3
Hsap_ENSP00000359290.1	Hsap_ENST00000370267	100.0	120	0	0	1	120	1	120	3.8e-62	235.0
Hsap_ENSP00000362352.3	Hsap_ENST00000373255	100.0	372	0	0	1	372	1	372	2.0e-201	698.7
Hsap_ENSP00000363284.3	Hsap_ENST00000374169	100.0	104	0	0	1	104	1	104	6.2e-50	194.1
Hsap_ENSP00000364310.1	Hsap_ENST00000375167	100.0	143	0	0	1	143	1	143	1.7e-73	272.3
Hsap_ENSP00000366190.2	Hsap_ENST00000376991	100.0	212	0	0	1	212	1	212	2.2e-93	339.0
Hsap_ENSP00000366618.2	Hsap_ENST00000377401	100.0	126	0	0	1	126	1	126	1.3e-61	232.6
Hsap_ENSP00000366679.2	Hsap_ENST00000359193	100.0	128	0	0	1	128	1	128	1.2e-65	246.1
Hsap_ENSP00000366679.2	Hsap_ENST00000377459	100.0	128	0	0	1	128	1	128	1.2e-65	246.1
Hsap_ENSP00000366679.2	Hsap_ENST00000358739	100.0	128	0	0	1	128	1	128	1.2e-65	246.1
Hsap_ENSP00000366679.2	Hsap_ENST00000618958	100.0	128	0	0	1	128	1	128	1.2e-65	246.1
Hsap_ENSP00000366679.2	Hsap_ENST00000613174	100.0	128	0	0	1	128	1	128	1.2e-65	246.1
Hsap_ENSP00000366679.2	Hsap_ENST00000359611	100.0	128	0	0	1	128	1	128	1.2e-65	246.1
Hsap_ENSP00000366956.1	Hsap_ENST00000578186	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000366956.1	Hsap_ENST00000579512	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000366956.1	Hsap_ENST00000617569	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
Hsap_ENSP00000366956.1	Hsap_ENST00000377745	100.0	103	0	0	1	103	1	103	1.8e-51	198.7
