Dmel_FBpp0070935	Dmel_FBtr0070974	100.0	601	0	0	1	601	1	601	9.7e-244	839.3
Dmel_FBpp0071280	Dmel_FBtr0071345	100.0	136	0	0	1	136	1	136	1.0e-68	255.8
Dmel_FBpp0071280	Dmel_FBtr0079010	100.0	136	0	0	1	136	1	136	1.0e-68	255.8
Dmel_FBpp0071583	Dmel_FBtr0071666	100.0	341	0	0	1	341	1	341	2.0e-177	618.2
Dmel_FBpp0071738	Dmel_FBtr0071827	100.0	155	0	0	1	155	1	155	6.5e-75	276.6
Dmel_FBpp0073475	Dmel_FBtr0073642	100.0	118	0	0	1	118	1	118	1.9e-62	235.0
Dmel_FBpp0078649	Dmel_FBtr0071345	100.0	136	0	0	1	136	1	136	1.0e-68	255.8
Dmel_FBpp0078649	Dmel_FBtr0079010	100.0	136	0	0	1	136	1	136	1.0e-68	255.8
Dmel_FBpp0079514	Dmel_FBtr0079924	100.0	196	0	0	1	196	1	196	1.9e-76	282.0
Dmel_FBpp0080118	Dmel_FBtr0080541	100.0	1596	0	0	1	1596	1	1596	0.0e+00	2893.2
Dmel_FBpp0080256	Dmel_FBtr0080695	100.0	125	0	0	1	125	1	125	4.2e-65	244.2
Dmel_FBpp0080827	Dmel_FBtr0081289	100.0	156	0	0	1	156	1	156	6.5e-83	303.1
Dmel_FBpp0082421	Dmel_FBtr0082962	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091913	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0085926	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091911	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091909	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091907	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091905	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091903	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091901	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091899	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091897	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091895	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091893	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091891	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091889	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091887	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091879	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091877	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0082421	Dmel_FBtr0091875	100.0	103	0	0	1	103	1	103	5.1e-52	199.9
Dmel_FBpp0084434	Dmel_FBtr0085062	100.0	141	0	0	1	141	1	141	1.6e-72	268.5
Dmel_FBpp0085249	Dmel_FBtr0085893	100.0	124	0	0	1	124	1	124	7.8e-63	236.1
Dmel_FBpp0085249	Dmel_FBtr0091812	100.0	124	0	0	1	124	1	124	7.8e-63	236.1
Dmel_FBpp0085249	Dmel_FBtr0091818	100.0	124	0	0	1	124	1	124	7.8e-63	236.1
Dmel_FBpp0085249	Dmel_FBtr0091821	100.0	124	0	0	1	124	1	124	7.8e-63	236.1
Dmel_FBpp0085249	Dmel_FBtr0091824	100.0	124	0	0	1	124	1	124	7.8e-63	236.1
Dmel_FBpp0085249	Dmel_FBtr0091827	100.0	124	0	0	1	124	1	124	7.8e-63	236.1
Dmel_FBpp0085249	Dmel_FBtr0091830	100.0	124	0	0	1	124	1	124	7.8e-63	236.1
Dmel_FBpp0085249	Dmel_FBtr0091833	100.0	124	0	0	1	124	1	124	7.8e-63	236.1
Dmel_FBpp0085249	Dmel_FBtr0091836	100.0	124	0	0	1	124	1	124	7.8e-63	236.1
Dmel_FBpp0085249	Dmel_FBtr0091839	100.0	124	0	0	1	124	1	124	7.8e-63	236.1
