Drer_ENSDARP00000002886.5	Drer_ENSDART00000007512	100.0	148	0	0	1	148	1	148	2.8e-57	218.8
Drer_ENSDARP00000016362.7	Drer_ENSDART00000019440	100.0	179	0	0	1	179	1	179	6.6e-93	337.4
Drer_ENSDARP00000040327.2	Drer_ENSDART00000040328	100.0	142	0	0	1	142	1	142	1.9e-71	265.8
Drer_ENSDARP00000047268.5	Drer_ENSDART00000047269	100.0	136	0	0	1	136	1	136	1.9e-68	255.8
Drer_ENSDARP00000047268.5	Drer_ENSDART00000146211	100.0	136	0	0	1	136	1	136	1.9e-68	255.8
Drer_ENSDARP00000047268.5	Drer_ENSDART00000098982	100.0	136	0	0	1	136	1	136	1.9e-68	255.8
Drer_ENSDARP00000047268.5	Drer_ENSDART00000151600	100.0	136	0	0	1	136	1	136	1.9e-68	255.8
Drer_ENSDARP00000047268.5	Drer_ENSDART00000137017	100.0	136	0	0	1	136	1	136	1.9e-68	255.8
Drer_ENSDARP00000055151.3	Drer_ENSDART00000055152	100.0	206	0	0	1	206	1	206	1.4e-99	359.8
Drer_ENSDARP00000055912.4	Drer_ENSDART00000055913	100.0	126	0	0	1	126	1	126	1.9e-62	235.7
Drer_ENSDARP00000057253.4	Drer_ENSDART00000057254	100.0	204	0	0	1	204	1	204	5.0e-113	404.4
Drer_ENSDARP00000060398.4	Drer_ENSDART00000060399	100.0	211	0	0	1	211	1	211	4.3e-83	305.1
Drer_ENSDARP00000062079.3	Drer_ENSDART00000062080	100.0	119	0	0	1	119	1	119	9.8e-61	229.9
Drer_ENSDARP00000067893.2	Drer_ENSDART00000073402	100.0	128	0	0	1	128	1	128	7.1e-65	243.8
Drer_ENSDARP00000067895.1	Drer_ENSDART00000173404	100.0	128	0	0	1	128	1	128	7.1e-65	243.8
Drer_ENSDARP00000067895.1	Drer_ENSDART00000170763	100.0	128	0	0	1	128	1	128	7.1e-65	243.8
Drer_ENSDARP00000067895.1	Drer_ENSDART00000129239	100.0	128	0	0	1	128	1	128	7.1e-65	243.8
Drer_ENSDARP00000067895.1	Drer_ENSDART00000130760	100.0	128	0	0	1	128	1	128	7.1e-65	243.8
Drer_ENSDARP00000067895.1	Drer_ENSDART00000125128	100.0	128	0	0	1	128	1	128	7.1e-65	243.8
Drer_ENSDARP00000067895.1	Drer_ENSDART00000073404	100.0	128	0	0	1	128	1	128	7.1e-65	243.8
Drer_ENSDARP00000067895.1	Drer_ENSDART00000172898	100.0	126	0	0	1	126	1	126	1.0e-63	240.0
Drer_ENSDARP00000067895.1	Drer_ENSDART00000173446	100.0	126	0	0	1	126	1	126	1.0e-63	240.0
Drer_ENSDARP00000067896.1	Drer_ENSDART00000161592	100.0	136	0	0	1	136	1	136	3.3e-68	255.0
Drer_ENSDARP00000067896.1	Drer_ENSDART00000193414	100.0	136	0	0	1	136	1	136	3.3e-68	255.0
Drer_ENSDARP00000067896.1	Drer_ENSDART00000186481	100.0	136	0	0	1	136	1	136	3.3e-68	255.0
Drer_ENSDARP00000067896.1	Drer_ENSDART00000073405	100.0	136	0	0	1	136	1	136	3.3e-68	255.0
Drer_ENSDARP00000067896.1	Drer_ENSDART00000181917	100.0	136	0	0	1	136	1	136	3.3e-68	255.0
Drer_ENSDARP00000067896.1	Drer_ENSDART00000184101	100.0	136	0	0	1	136	1	136	3.3e-68	255.0
Drer_ENSDARP00000067896.1	Drer_ENSDART00000152546	100.0	136	0	0	1	136	1	136	3.3e-68	255.0
Drer_ENSDARP00000067948.4	Drer_ENSDART00000073457	100.0	124	0	0	1	124	1	124	8.7e-60	226.9
Drer_ENSDARP00000077832.3	Drer_ENSDART00000173363	100.0	103	0	0	1	103	1	103	2.1e-51	198.7
Drer_ENSDARP00000077832.3	Drer_ENSDART00000110813	100.0	103	0	0	1	103	1	103	2.1e-51	198.7
Drer_ENSDARP00000077832.3	Drer_ENSDART00000083397	100.0	103	0	0	1	103	1	103	2.1e-51	198.7
Drer_ENSDARP00000077832.3	Drer_ENSDART00000172884	100.0	103	0	0	1	103	1	103	2.1e-51	198.7
Drer_ENSDARP00000077832.3	Drer_ENSDART00000173074	100.0	103	0	0	1	103	1	103	2.1e-51	198.7
Drer_ENSDARP00000077832.3	Drer_ENSDART00000173197	100.0	103	0	0	1	103	1	103	2.1e-51	198.7
Drer_ENSDARP00000077832.3	Drer_ENSDART00000173323	100.0	103	0	0	1	103	1	103	2.1e-51	198.7
Drer_ENSDARP00000077832.3	Drer_ENSDART00000173180	100.0	103	0	0	1	103	1	103	2.1e-51	198.7
Drer_ENSDARP00000077832.3	Drer_ENSDART00000172861	100.0	103	0	0	1	103	1	103	2.1e-51	198.7
Drer_ENSDARP00000077832.3	Drer_ENSDART00000173254	100.0	103	0	0	1	103	1	103	2.1e-51	198.7
Drer_ENSDARP00000077832.3	Drer_ENSDART00000185351	100.0	103	0	0	1	103	1	103	2.1e-51	198.7
