MARSEILLEVIRUS_H4_moiety	ADB04175.1	100.0	123	0	0	1	123	17	139	2.1e-60	236.1
MARSEILLEVIRUS_H4_moiety	YP_003407137.1	100.0	123	0	0	1	123	17	139	2.1e-60	236.1
MARSEILLEVIRUS_H4_moiety	AGV01787.1	100.0	123	0	0	1	123	1	123	2.1e-60	236.1
MARSEILLEVIRUS_H4_moiety	AIT54981.1	100.0	123	0	0	1	123	1	123	2.1e-60	236.1
MARSEILLEVIRUS_H4_moiety	YP_009094869.1	100.0	123	0	0	1	123	1	123	2.1e-60	236.1
MARSEILLEVIRUS_H4_moiety	AVR53135.1	100.0	123	0	0	1	123	1	123	2.1e-60	236.1
MARSEILLEVIRUS_H4_moiety	BAU79971.1	87.0	123	16	0	1	123	1	123	4.0e-51	205.3
MARSEILLEVIRUS_H4_moiety	YP_009254842.1	87.0	123	16	0	1	123	1	123	4.0e-51	205.3
MARSEILLEVIRUS_H4_moiety	AEA07237.1	67.8	121	38	1	1	120	1	121	4.7e-36	155.2
MARSEILLEVIRUS_H4_moiety	YP_004347349.1	67.8	121	38	1	1	120	1	121	4.7e-36	155.2
MARSEILLEVIRUS_H4_moiety	ALH07048.1	67.8	121	38	1	1	120	1	121	4.7e-36	155.2
MARSEILLEVIRUS_H4_moiety	AMQ10946.1	67.8	121	38	1	1	120	1	121	4.7e-36	155.2
MARSEILLEVIRUS_H4_moiety	YP_009238943.1	67.8	121	38	1	1	120	1	121	4.7e-36	155.2
MARSEILLEVIRUS_H4_moiety	AQM73059.1	66.9	121	39	1	1	120	1	121	4.7e-36	155.2
MARSEILLEVIRUS_H4_moiety	YP_009345223.1	66.9	121	39	1	1	120	1	121	4.7e-36	155.2
MARSEILLEVIRUS_H4_moiety	AQQ73806.1	66.9	121	39	1	1	120	1	121	6.1e-36	154.8
MARSEILLEVIRUS_H4_moiety	AHA45912.1	66.9	121	39	1	1	120	1	121	4.0e-35	152.1
MARSEILLEVIRUS_H4_moiety	AHC55030.1	66.9	121	39	1	1	120	11	131	4.0e-35	152.1
MARSEILLEVIRUS_H4_moiety	YP_009507075.1	66.9	121	39	1	1	120	11	131	4.0e-35	152.1
INSECTOMIME_VIRUS_H4_moiety	AHA45912.1	100.0	124	0	0	1	124	1	124	3.3e-61	238.8
INSECTOMIME_VIRUS_H4_moiety	AHC55030.1	100.0	124	0	0	1	124	11	134	3.3e-61	238.8
INSECTOMIME_VIRUS_H4_moiety	YP_009507075.1	100.0	124	0	0	1	124	11	134	3.3e-61	238.8
INSECTOMIME_VIRUS_H4_moiety	AMQ10946.1	87.9	124	15	0	1	124	1	124	3.6e-52	208.8
INSECTOMIME_VIRUS_H4_moiety	YP_009238943.1	87.9	124	15	0	1	124	1	124	3.6e-52	208.8
INSECTOMIME_VIRUS_H4_moiety	AEA07237.1	84.7	124	19	0	1	124	1	124	9.8e-50	200.7
INSECTOMIME_VIRUS_H4_moiety	YP_004347349.1	84.7	124	19	0	1	124	1	124	9.8e-50	200.7
INSECTOMIME_VIRUS_H4_moiety	ALH07048.1	84.7	124	19	0	1	124	1	124	9.8e-50	200.7
INSECTOMIME_VIRUS_H4_moiety	AQQ73806.1	83.1	124	21	0	1	124	1	124	2.9e-49	199.1
INSECTOMIME_VIRUS_H4_moiety	AQM73059.1	83.1	124	21	0	1	124	1	124	4.9e-49	198.4
INSECTOMIME_VIRUS_H4_moiety	YP_009345223.1	83.1	124	21	0	1	124	1	124	4.9e-49	198.4
INSECTOMIME_VIRUS_H4_moiety	BAU79971.1	70.2	121	35	1	1	121	1	120	4.7e-36	155.2
INSECTOMIME_VIRUS_H4_moiety	YP_009254842.1	70.2	121	35	1	1	121	1	120	4.7e-36	155.2
INSECTOMIME_VIRUS_H4_moiety	ADB04175.1	66.9	121	39	1	1	121	17	136	1.2e-34	150.6
INSECTOMIME_VIRUS_H4_moiety	YP_003407137.1	66.9	121	39	1	1	121	17	136	1.2e-34	150.6
INSECTOMIME_VIRUS_H4_moiety	AGV01787.1	66.9	121	39	1	1	121	1	120	1.2e-34	150.6
INSECTOMIME_VIRUS_H4_moiety	AIT54981.1	66.9	121	39	1	1	121	1	120	1.2e-34	150.6
INSECTOMIME_VIRUS_H4_moiety	YP_009094869.1	66.9	121	39	1	1	121	1	120	1.2e-34	150.6
INSECTOMIME_VIRUS_H4_moiety	AVR53135.1	66.9	121	39	1	1	121	1	120	1.2e-34	150.6
LAUSANNEVIRUS_H4_moiety	AEA07237.1	100.0	124	0	0	1	124	1	124	5.6e-61	238.0
LAUSANNEVIRUS_H4_moiety	YP_004347349.1	100.0	124	0	0	1	124	1	124	5.6e-61	238.0
LAUSANNEVIRUS_H4_moiety	ALH07048.1	100.0	124	0	0	1	124	1	124	5.6e-61	238.0
LAUSANNEVIRUS_H4_moiety	AQQ73806.1	90.3	124	12	0	1	124	1	124	2.7e-55	219.2
LAUSANNEVIRUS_H4_moiety	AQM73059.1	90.3	124	12	0	1	124	1	124	4.6e-55	218.4
LAUSANNEVIRUS_H4_moiety	YP_009345223.1	90.3	124	12	0	1	124	1	124	4.6e-55	218.4
LAUSANNEVIRUS_H4_moiety	AMQ10946.1	90.3	124	12	0	1	124	1	124	3.0e-54	215.7
LAUSANNEVIRUS_H4_moiety	YP_009238943.1	90.3	124	12	0	1	124	1	124	3.0e-54	215.7
LAUSANNEVIRUS_H4_moiety	AHA45912.1	84.7	124	19	0	1	124	1	124	2.6e-50	202.6
LAUSANNEVIRUS_H4_moiety	AHC55030.1	84.7	124	19	0	1	124	11	134	2.6e-50	202.6
LAUSANNEVIRUS_H4_moiety	YP_009507075.1	84.7	124	19	0	1	124	11	134	2.6e-50	202.6
LAUSANNEVIRUS_H4_moiety	BAU79971.1	70.2	121	35	1	1	121	1	120	7.3e-37	157.9
LAUSANNEVIRUS_H4_moiety	YP_009254842.1	70.2	121	35	1	1	121	1	120	7.3e-37	157.9
LAUSANNEVIRUS_H4_moiety	ADB04175.1	67.8	121	38	1	1	121	17	136	3.6e-36	155.6
LAUSANNEVIRUS_H4_moiety	YP_003407137.1	67.8	121	38	1	1	121	17	136	3.6e-36	155.6
LAUSANNEVIRUS_H4_moiety	AGV01787.1	67.8	121	38	1	1	121	1	120	3.6e-36	155.6
LAUSANNEVIRUS_H4_moiety	AIT54981.1	67.8	121	38	1	1	121	1	120	3.6e-36	155.6
LAUSANNEVIRUS_H4_moiety	YP_009094869.1	67.8	121	38	1	1	121	1	120	3.6e-36	155.6
LAUSANNEVIRUS_H4_moiety	AVR53135.1	67.8	121	38	1	1	121	1	120	3.6e-36	155.6
MARSEILLEVIRUS_H3_moiety	ADB04175.1	100.0	93	0	0	1	93	140	232	7.9e-44	180.6
