Ctel_CapteP198869	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA198869	100.0	232	0	0	1	232	1	232	9.1e-125	443.4
Ctel_CapteP198869	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA128452	100.0	123	0	0	1	123	1	123	1.9e-61	233.0
Ctel_CapteP198869	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219998	100.0	108	0	0	125	232	79	186	4.5e-55	211.8
Ctel_CapteP198869	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA137816	100.0	103	0	0	130	232	1	103	1.0e-51	200.7
Ctel_CapteP198869	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA213178	100.0	103	0	0	130	232	1	103	1.0e-51	200.7
Ctel_CapteP198869	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203393	100.0	103	0	0	130	232	1	103	1.0e-51	200.7
Ctel_CapteP198869	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA90262	100.0	103	0	0	130	232	1	103	1.0e-51	200.7
Ctel_CapteP198869	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA104225	100.0	103	0	0	130	232	1	103	1.0e-51	200.7
Ctel_CapteP198869	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA90469	100.0	103	0	0	130	232	1	103	1.0e-51	200.7
Ctel_CapteP198869	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA213300	100.0	103	0	0	130	232	1	103	1.0e-51	200.7
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA5792	100.0	248	0	0	1	248	1	248	1.3e-121	433.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA198870	100.0	248	0	0	1	248	1	248	1.3e-121	433.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106383	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA4232	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA91648	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA185601	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA97620	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA96020	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146003	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA128643	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA114963	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177743	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145086	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145096	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA98969	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA139827	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA103051	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140172	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA143680	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183410	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA113088	100.0	129	0	0	1	129	1	129	1.9e-64	243.0
Ctel_CapteP198870	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA212232	100.0	120	0	0	10	129	11	130	6.4e-60	228.0
