Skow_XP_002736435.2	Skow_XM_002736389.2	100.0	308	0	0	1	308	1	308	1.4e-143	506.1
Skow_XP_002737620.2	Skow_XM_002737574.2	100.0	328	0	0	1	328	1	328	2.0e-180	628.6
Skow_XP_002738088.2	Skow_XM_002738042.2	100.0	319	0	0	1	319	1	319	1.2e-171	599.4
Skow_XP_002738088.2	Skow_XM_002731192.2	100.0	134	0	0	1	134	1	134	2.9e-67	252.7
Skow_XP_002738088.2	Skow_XM_002732436.2	100.0	134	0	0	1	134	1	134	2.9e-67	252.7
Skow_XP_002738088.2	Skow_XM_002732917.2	100.0	134	0	0	1	134	1	134	2.9e-67	252.7
Skow_XP_002738088.2	Skow_XM_002733369.2	100.0	134	0	0	1	134	1	134	2.9e-67	252.7
Skow_XP_002738088.2	Skow_XM_002736526.2	100.0	134	0	0	1	134	1	134	2.9e-67	252.7
Skow_XP_002738088.2	Skow_XM_006820236.1	100.0	134	0	0	1	134	1	134	2.9e-67	252.7
Skow_XP_002738088.2	Skow_XM_002737809.2	100.0	134	0	0	1	134	1	134	2.9e-67	252.7
Skow_XP_002738088.2	Skow_XM_002738037.1	100.0	134	0	0	1	134	1	134	2.9e-67	252.7
Skow_XP_002738088.2	Skow_XM_002738043.2	100.0	134	0	0	1	134	1	134	2.9e-67	252.7
Skow_XP_002738088.2	Skow_XM_002738157.1	100.0	134	0	0	1	134	1	134	2.9e-67	252.7
Skow_XP_002738088.2	Skow_XM_002740649.2	100.0	134	0	0	1	134	1	134	2.9e-67	252.7
Skow_XP_002738088.2	Skow_XM_002741026.2	100.0	134	0	0	1	134	1	134	2.9e-67	252.7
Skow_XP_002738088.2	Skow_XM_002741695.2	100.0	134	0	0	1	134	1	134	2.9e-67	252.7
Skow_XP_002738088.2	Skow_XM_002741780.2	100.0	134	0	0	1	134	1	134	2.9e-67	252.7
Skow_XP_002738088.2	Skow_XM_002731439.2	100.0	116	0	0	1	116	1	116	4.6e-57	218.8
Skow_XP_006820302.1	Skow_XM_006820239.1	100.0	220	0	0	1	220	1	220	3.5e-117	417.9
Skow_XP_006825798.1	Skow_XM_006825735.1	100.0	291	0	0	1	291	1	291	5.7e-155	543.9
Skow_XP_006825798.1	Skow_XM_002731192.2	100.0	136	0	0	156	291	1	136	6.9e-68	254.6
Skow_XP_006825798.1	Skow_XM_002732436.2	100.0	136	0	0	156	291	1	136	6.9e-68	254.6
Skow_XP_006825798.1	Skow_XM_002732917.2	100.0	136	0	0	156	291	1	136	6.9e-68	254.6
Skow_XP_006825798.1	Skow_XM_002733369.2	100.0	136	0	0	156	291	1	136	6.9e-68	254.6
Skow_XP_006825798.1	Skow_XM_002736526.2	100.0	136	0	0	156	291	1	136	6.9e-68	254.6
Skow_XP_006825798.1	Skow_XM_006820236.1	100.0	136	0	0	156	291	1	136	6.9e-68	254.6
Skow_XP_006825798.1	Skow_XM_002737809.2	100.0	136	0	0	156	291	1	136	6.9e-68	254.6
Skow_XP_006825798.1	Skow_XM_002738037.1	100.0	136	0	0	156	291	1	136	6.9e-68	254.6
Skow_XP_006825798.1	Skow_XM_002738043.2	100.0	136	0	0	156	291	1	136	6.9e-68	254.6
Skow_XP_006825798.1	Skow_XM_002738157.1	100.0	136	0	0	156	291	1	136	6.9e-68	254.6
Skow_XP_006825798.1	Skow_XM_002740649.2	100.0	136	0	0	156	291	1	136	6.9e-68	254.6
Skow_XP_006825798.1	Skow_XM_002741026.2	100.0	136	0	0	156	291	1	136	6.9e-68	254.6
Skow_XP_006825798.1	Skow_XM_002741695.2	100.0	136	0	0	156	291	1	136	6.9e-68	254.6
Skow_XP_006825798.1	Skow_XM_002741780.2	100.0	136	0	0	156	291	1	136	6.9e-68	254.6
Skow_XP_006825798.1	Skow_XM_002731439.2	100.0	116	0	0	1	116	1	116	4.2e-57	218.8
